1515424253.617929,38
1515424253.620994,38
1515424253.623550,38
1515424253.625985,38
1515424253.628441,38
1515424253.631285,38
1515424253.634347,38
1515424253.637360,38
1515424253.640167,38
1515424253.643370,38
1515424253.646347,38
1515424253.649427,38
1515424253.652906,38
1515424253.656220,38
1515424253.659394,20
1515424253.662768,20
1515424253.665491,20
1515424253.668065,20
1515424253.670546,20
1515424253.673322,20
1515424253.675806,20
1515424253.678203,20
1515424253.680897,20
1515424253.683345,20
1515424253.685772,20
1515424253.688154,20
1515424253.690498,21
1515424253.693321,21
1515424253.696023,21
1515424253.700936,21
1515424253.703660,21
1515424253.706975,20
1515424253.709963,20
1515424253.712848,21
1515424253.716502,21
1515424253.719537,21
1515424253.722392,21
1515424253.725072,20
1515424253.727592,20
1515424253.730040,20
1515424253.732431,21
1515424253.735175,21
1515424253.737479,21
1515424253.740314,20
1515424253.742930,20
1515424253.746281,20
1515424253.749273,20
1515424253.752063,20
1515424253.754911,40
1515424253.757952,40
1515424253.760918,40
1515424253.764184,40
1515424253.767558,40
1515424253.770918,40
1515424253.774271,40
1515424253.777157,40
1515424253.779727,40
1515424253.782211,40
1515424253.784720,40
1515424253.786958,40
1515424253.789298,40
1515424253.791830,40
1515424253.794640,40
1515424253.797358,40
1515424253.800503,40
1515424253.803226,40
1515424253.806065,40
1515424253.808663,40
1515424253.811866,40
1515424253.815098,40
1515424253.818218,40
1515424253.821102,40
1515424253.824281,40
1515424253.827619,40
1515424253.830925,40
1515424253.833993,40
1515424253.837102,40
1515424253.840172,40
1515424253.843735,40
1515424253.847226,40
1515424253.851344,40
1515424253.854912,40
1515424253.858500,40
1515424253.861808,40
1515424253.864945,40
1515424253.868170,40
1515424253.871293,40
1515424253.874988,38
1515424253.878275,24
1515424253.881171,25
1515424253.883596,25
1515424253.886419,25
1515424253.889265,25
1515424253.891878,25
1515424253.895145,26
1515424253.898511,26
1515424253.901821,27
1515424253.906132,27
1515424253.908954,27
1515424253.912130,27
1515424253.916909,28
1515424253.920427,28
1515424253.923952,28
1515424253.927275,28
1515424253.930619,29
1515424253.934034,29
1515424253.937632,29
1515424253.940703,29
1515424253.943615,29
1515424253.946244,29
1515424253.949273,29
1515424253.952147,29
1515424253.954840,29
1515424253.957880,29
1515424253.960783,29
1515424253.964374,29
1515424253.967513,29
1515424253.970861,29
1515424253.974265,40
1515424253.977335,40
1515424253.980113,40
1515424253.983138,40
1515424253.985955,40
1515424253.988604,40
1515424253.991303,40
1515424253.994956,40
1515424253.998284,40
1515424254.001340,40
1515424254.004313,40
1515424254.007437,40
1515424254.010485,40
1515424254.013666,40
1515424254.017198,40
1515424254.020698,40
1515424254.023973,40
1515424254.026925,40
1515424254.030578,40
1515424254.033895,40
1515424254.037109,40
1515424254.040904,40
1515424254.044324,40
1515424254.047568,40
1515424254.050515,40
1515424254.053352,40
1515424254.056173,40
1515424254.058886,40
1515424254.061388,40
1515424254.064143,40
1515424254.066762,40
1515424254.069321,40
1515424254.071962,40
1515424254.075159,40
1515424254.078579,40
1515424254.081610,40
1515424254.086657,40
1515424254.089490,40
1515424254.092469,48
1515424254.095428,29
1515424254.098356,31
1515424254.101340,31
1515424254.104833,31
1515424254.108344,31
1515424254.111488,31
1515424254.114282,31
1515424254.117324,31
1515424254.121321,31
1515424254.124121,31
1515424254.126624,31
1515424254.129155,31
1515424254.131592,31
1515424254.134067,31
1515424254.136532,31
1515424254.138956,32
1515424254.141420,32
1515424254.143847,32
1515424254.147205,32
1515424254.150660,32
1515424254.154224,32
1515424254.156863,32
1515424254.159579,32
1515424254.162050,32
1515424254.164611,32
1515424254.167386,32
1515424254.170276,32
1515424254.173344,32
1515424254.176609,32
1515424254.179877,32
1515424254.183382,32
1515424254.186644,32
1515424254.189046,44
1515424254.191540,44
1515424254.193921,44
1515424254.196182,44
1515424254.198579,44
1515424254.201057,44
1515424254.203658,44
1515424254.206099,44
1515424254.209102,44
1515424254.212045,44
1515424254.215114,44
1515424254.218531,44
1515424254.221609,44
1515424254.224741,44
1515424254.227767,44
1515424254.230511,44
1515424254.233317,44
1515424254.236297,44
1515424254.239120,44
1515424254.241954,44
1515424254.244716,44
1515424254.247537,44
1515424254.250330,44
1515424254.252962,44
1515424254.255904,44
1515424254.258843,44
1515424254.261642,44
1515424254.264633,44
1515424254.267700,44
1515424254.270852,44
1515424254.274619,44
1515424254.278088,44
1515424254.281578,44
1515424254.284783,44
1515424254.287950,44
1515424254.290943,44
1515424254.294323,44
1515424254.297893,44
1515424254.300898,44
1515424254.304075,44
1515424254.307183,38
1515424254.310019,29
1515424254.312392,29
1515424254.314863,29
1515424254.317134,29
1515424254.319794,29
1515424254.323575,29
1515424254.326367,29
1515424254.329300,29
1515424254.332553,30
1515424254.336259,30
1515424254.339496,30
1515424254.342084,30
1515424254.344445,30
1515424254.346824,30
1515424254.349387,29
1515424254.352120,29
1515424254.354983,29
1515424254.357691,29
1515424254.360369,29
1515424254.363368,29
1515424254.366727,29
1515424254.369752,29
1515424254.372227,29
1515424254.374936,29
1515424254.377314,28
1515424254.379733,28
1515424254.382380,28
1515424254.385307,28
1515424254.388113,28
1515424254.391097,28
1515424254.394296,29
1515424254.397618,29
1515424254.401378,29
1515424254.404442,29
1515424254.407419,38
1515424254.410459,38
1515424254.413526,38
1515424254.416638,38
1515424254.419753,38
1515424254.422510,38
1515424254.425388,38
1515424254.428732,38
1515424254.432083,38
1515424254.435613,38
1515424254.439135,38
1515424254.442659,38
1515424254.445864,38
1515424254.448839,38
1515424254.451897,38
1515424254.455174,38
1515424254.458585,38
1515424254.461989,38
1515424254.465174,38
1515424254.468363,38
1515424254.472229,38
1515424254.475862,38
1515424254.479760,38
1515424254.483745,38
1515424254.487294,38
1515424254.490920,38
1515424254.494301,38
1515424254.497481,38
1515424254.500637,38
1515424254.503874,38
1515424254.507577,38
1515424254.511361,38
1515424254.515037,38
1515424254.517778,38
1515424254.520590,38
1515424254.523442,38
1515424254.526556,40
1515424254.530092,40
1515424254.533202,26
1515424254.536599,27
1515424254.540390,27
1515424254.544147,27
1515424254.546594,27
1515424254.549228,27
1515424254.551607,27
1515424254.554235,27
1515424254.556909,27
1515424254.559817,27
1515424254.562792,28
1515424254.565955,28
1515424254.568675,28
1515424254.571500,28
1515424254.574211,28
1515424254.577239,28
1515424254.580383,28
1515424254.582764,28
1515424254.585188,28
1515424254.587703,28
1515424254.590509,28
1515424254.593182,27
1515424254.596259,27
1515424254.599274,27
1515424254.601923,27
1515424254.604985,27
1515424254.607844,27
1515424254.610816,26
1515424254.613650,26
1515424254.617057,27
1515424254.620239,27
1515424254.623219,27
1515424254.626069,27
1515424254.628890,38
1515424254.632287,38
1515424254.635518,38
1515424254.638692,38
1515424254.641565,38
1515424254.644728,38
1515424254.647979,38
1515424254.651465,38
1515424254.654454,38
1515424254.657640,38
1515424254.660760,38
1515424254.663709,38
1515424254.666906,38
1515424254.669873,38
1515424254.673076,38
1515424254.676435,38
1515424254.679674,38
1515424254.682825,38
1515424254.685804,38
1515424254.688914,38
1515424254.691853,38
1515424254.695234,38
1515424254.698189,38
1515424254.701280,38
1515424254.704814,38
1515424254.708194,38
1515424254.711566,38
1515424254.715062,38
1515424254.718741,38
1515424254.722250,38
1515424254.725453,38
1515424254.728737,38
1515424254.732192,38
1515424254.735716,38
1515424254.739487,38
1515424254.743443,38
1515424254.747336,40
1515424254.751133,27
1515424254.755022,27
1515424254.759113,29
1515424254.762619,29
1515424254.765056,29
1515424254.767554,29
1515424254.769948,28
1515424254.772220,28
1515424254.774964,28
1515424254.778171,28
1515424254.780663,27
1515424254.783502,27
1515424254.786033,27
1515424254.788823,28
1515424254.791443,28
1515424254.794311,28
1515424254.797032,28
1515424254.799933,28
1515424254.802817,28
1515424254.806171,28
1515424254.809677,28
1515424254.813044,28
1515424254.816270,28
1515424254.819621,28
1515424254.822937,40
1515424254.826173,40
1515424254.829605,40
1515424254.832839,40
1515424254.835987,40
1515424254.839248,40
1515424254.842497,40
1515424254.845477,40
1515424254.848621,40
1515424254.851529,40
1515424254.854322,40
1515424254.857572,40
1515424254.860675,40
1515424254.863621,40
1515424254.866589,40
1515424254.870091,40
1515424254.873327,40
1515424254.876981,40
1515424254.880398,40
1515424254.884127,40
1515424254.887447,40
1515424254.890929,40
1515424254.893833,38
1515424254.896971,38
1515424254.900106,38
1515424254.903238,38
1515424254.906634,38
1515424254.910012,38
1515424254.913307,38
1515424254.916539,38
1515424254.919683,38
1515424254.923077,38
1515424254.926206,38
1515424254.929360,38
1515424254.932395,38
1515424254.935846,38
1515424254.939026,38
1515424254.941977,38
1515424254.944623,38
1515424254.947243,38
1515424254.950008,38
1515424254.952622,38
1515424254.955961,38
1515424254.958947,38
1515424254.962413,38
1515424254.965345,38
1515424254.968505,38
1515424254.971613,38
1515424254.974609,38
1515424254.977783,38
1515424254.981273,38
1515424254.984694,38
1515424254.988164,38
1515424254.991841,38
1515424254.995342,38
1515424254.998614,38
1515424255.001895,38
1515424255.005206,38
1515424255.008357,38
1515424255.011640,38
1515424255.015175,38
1515424255.018271,38
1515424255.020714,38
1515424255.023268,38
1515424255.026105,38
1515424255.028624,38
1515424255.031370,38
1515424255.034533,38
1515424255.037862,38
1515424255.040985,38
1515424255.044229,38
1515424255.047545,38
1515424255.050985,38
1515424255.054319,38
1515424255.057519,38
1515424255.060846,38
1515424255.064210,38
1515424255.067590,38
1515424255.070665,38
1515424255.073954,38
1515424255.077273,38
1515424255.080416,38
1515424255.083584,38
1515424255.086993,38
1515424255.090068,38
1515424255.093120,38
1515424255.096327,38
1515424255.099459,38
1515424255.102592,38
1515424255.106207,38
1515424255.109619,38
1515424255.113432,38
1515424255.117216,38
1515424255.120824,38
1515424255.124475,38
1515424255.128424,38
1515424255.131944,38
1515424255.135713,38
1515424255.139401,40
1515424255.143379,40
1515424255.147113,40
1515424255.150566,40
1515424255.153333,40
1515424255.155947,40
1515424255.158492,40
1515424255.161036,40
1515424255.163906,40
1515424255.169132,40
1515424255.172421,40
1515424255.175714,40
1515424255.179007,40
1515424255.182219,40
1515424255.185482,38
1515424255.188793,38
1515424255.192249,38
1515424255.195688,38
1515424255.198913,38
1515424255.202211,38
1515424255.205386,38
1515424255.208984,38
1515424255.212225,38
1515424255.215486,38
1515424255.218783,38
1515424255.221538,38
1515424255.224331,38
1515424255.226987,38
1515424255.229871,38
1515424255.233222,38
1515424255.236330,38
1515424255.239548,38
1515424255.243427,38
1515424255.247280,34
1515424255.250577,34
1515424255.253812,34
1515424255.257076,34
1515424255.260157,34
1515424255.263339,34
1515424255.266670,34
1515424255.270845,34
1515424255.273849,34
1515424255.276796,34
1515424255.279802,34
1515424255.282415,34
1515424255.285068,34
1515424255.288407,34
1515424255.291693,30
1515424255.295128,20
1515424255.298533,20
1515424255.301769,20
1515424255.305428,20
1515424255.309788,20
1515424255.312175,20
1515424255.314454,20
1515424255.317225,21
1515424255.319564,21
1515424255.322224,21
1515424255.324832,21
1515424255.327567,21
1515424255.330355,21
1515424255.333498,21
1515424255.336278,21
1515424255.339100,21
1515424255.342210,21
1515424255.344750,21
1515424255.347434,21
1515424255.349988,21
1515424255.353920,22
1515424255.357092,23
1515424255.360395,23
1515424255.363246,23
1515424255.365857,23
1515424255.368390,23
1515424255.370726,23
1515424255.373208,23
1515424255.376314,24
1515424255.379180,24
1515424255.381980,24
1515424255.385000,24
1515424255.388121,24
1515424255.390807,24
1515424255.393570,24
1515424255.396369,24
1515424255.399320,24
1515424255.402035,25
1515424255.404945,25
1515424255.408102,25
1515424255.411212,25
1515424255.415057,25
1515424255.418239,25
1515424255.420763,25
1515424255.423048,25
1515424255.425405,25
1515424255.427780,26
1515424255.430262,26
1515424255.432282,25
1515424255.434086,25
1515424255.435949,25
1515424255.437744,25
1515424255.439511,25
1515424255.441352,25
1515424255.443265,25
1515424255.446043,26
1515424255.449936,26
1515424255.452692,26
1515424255.455517,25
1515424255.458049,26
1515424255.460949,25
1515424255.463715,25
1515424255.466505,25
1515424255.469145,26
1515424255.471892,26
1515424255.474846,26
1515424255.478204,25
1515424255.482333,25
1515424255.484865,25
1515424255.487092,25
1515424255.489619,26
1515424255.492100,26
1515424255.495066,26
1515424255.499781,26
1515424255.502776,26
1515424255.505835,26
1515424255.508388,26
1515424255.511138,26
1515424255.513540,26
1515424255.516269,26
1515424255.518876,26
1515424255.521513,26
1515424255.524214,26
1515424255.527148,26
1515424255.530066,26
1515424255.532867,26
1515424255.535423,26
1515424255.538864,27
1515424255.542905,27
1515424255.545874,26
1515424255.548609,27
1515424255.551808,27
1515424255.555206,27
1515424255.558036,27
1515424255.560809,28
1515424255.563515,28
1515424255.566228,28
1515424255.569323,28
1515424255.572412,28
1515424255.575476,28
1515424255.578584,27
1515424255.581588,27
1515424255.585150,27
1515424255.588081,28
1515424255.590802,28
1515424255.593450,28
1515424255.596208,28
1515424255.599136,28
1515424255.602976,28
1515424255.606375,28
1515424255.609581,28
1515424255.612393,28
1515424255.615417,28
1515424255.618343,29
1515424255.620959,28
1515424255.623841,28
1515424255.627126,28
1515424255.630239,28
1515424255.633834,28
1515424255.636974,28
1515424255.640228,28
1515424255.642906,28
1515424255.645539,28
1515424255.648233,28
1515424255.651176,27
1515424255.654275,27
1515424255.656943,27
1515424255.660076,27
1515424255.663451,27
1515424255.666371,27
1515424255.668958,27
1515424255.671726,27
1515424255.674338,27
1515424255.676929,27
1515424255.679753,28
1515424255.682892,28
1515424255.686104,29
1515424255.689415,29
1515424255.692672,29
1515424255.695868,29
1515424255.697967,29
1515424255.700036,29
1515424255.701895,30
1515424255.703729,30
1515424255.705673,30
1515424255.708160,30
1515424255.710665,30
1515424255.713106,30
1515424255.715888,30
1515424255.718535,30
1515424255.720982,30
1515424255.724354,30
1515424255.727472,30
1515424255.730252,30
1515424255.732994,31
1515424255.735696,31
1515424255.738310,31
1515424255.741107,32
1515424255.743724,32
1515424255.746611,31
1515424255.749439,31
1515424255.752274,31
1515424255.755603,31
1515424255.758560,31
1515424255.761429,29
1515424255.764489,29
1515424255.767377,29
1515424255.770218,28
1515424255.773182,28
1515424255.775963,28
1515424255.778919,28
1515424255.782079,28
1515424255.784857,28
1515424255.787775,28
1515424255.790527,28
1515424255.793410,28
1515424255.795977,28
1515424255.799064,28
1515424255.801945,28
1515424255.805125,28
1515424255.808076,28
1515424255.811209,28
1515424255.814090,30
1515424255.817700,30
1515424255.820838,30
1515424255.823112,30
1515424255.825322,30
1515424255.827444,30
1515424255.829635,30
1515424255.832235,31
1515424255.834942,31
1515424255.837757,31
1515424255.840472,31
1515424255.843139,30
1515424255.845833,31
1515424255.849437,31
1515424255.852586,31
1515424255.855576,31
1515424255.858306,31
1515424255.861272,30
1515424255.864223,30
1515424255.867174,30
1515424255.870206,30
1515424255.872985,30
1515424255.875820,30
1515424255.879342,29
1515424255.882368,29
1515424255.884913,29
1515424255.887256,29
1515424255.889538,29
1515424255.891922,28
1515424255.894548,28
1515424255.897216,28
1515424255.900415,28
1515424255.903597,28
1515424255.906685,27
1515424255.910229,27
1515424255.913452,27
1515424255.917113,27
1515424255.920364,27
1515424255.923680,26
1515424255.926767,26
1515424255.929661,26
1515424255.932563,27
1515424255.935320,27
1515424255.938316,27
1515424255.941371,26
1515424255.944805,26
1515424255.947920,26
1515424255.950619,26
1515424255.953501,26
1515424255.956226,26
1515424255.959212,25
1515424255.962272,25
1515424255.965133,25
1515424255.968090,25
1515424255.971889,25
1515424255.975244,25
1515424255.978370,25
1515424255.980954,25
1515424255.983662,25
1515424255.986058,25
1515424255.988579,25
1515424255.991348,25
1515424255.994205,25
1515424255.997005,25
1515424256.001393,24
1515424256.005325,24
1515424256.009307,24
1515424256.012219,24
1515424256.014763,24
1515424256.017308,24
1515424256.019727,24
1515424256.022467,24
1515424256.025289,24
1515424256.028148,24
1515424256.031101,23
1515424256.034271,23
1515424256.037322,24
1515424256.040245,24
1515424256.042489,24
1515424256.044932,23
1515424256.047208,23
1515424256.049528,23
1515424256.051788,23
1515424256.054227,23
1515424256.056737,23
1515424256.059582,23
1515424256.062213,23
1515424256.065284,23
1515424256.068407,25
1515424256.071177,25
1515424256.073980,25
1515424256.076896,25
1515424256.079821,23
1515424256.082823,24
1515424256.085723,24
1515424256.088951,24
1515424256.092074,24
1515424256.095332,24
1515424256.098534,24
1515424256.101869,24
1515424256.104595,25
1515424256.107052,25
1515424256.109470,25
1515424256.112353,24
1515424256.115033,24
1515424256.118232,24
1515424256.121181,25
1515424256.123495,25
1515424256.125903,25
1515424256.128510,25
1515424256.130844,25
1515424256.133301,25
1515424256.135998,25
1515424256.138854,25
1515424256.141785,26
1515424256.144924,26
1515424256.148412,26
1515424256.151659,26
1515424256.154606,26
1515424256.157251,26
1515424256.160242,26
1515424256.163049,26
1515424256.165982,26
1515424256.168615,26
1515424256.171520,26
1515424256.174084,26
1515424256.176676,26
1515424256.179476,26
1515424256.182111,27
1515424256.184903,27
1515424256.187683,27
1515424256.190328,27
1515424256.192691,27
1515424256.195406,27
1515424256.197774,28
1515424256.201326,28
1515424256.203988,28
1515424256.206580,28
1515424256.209099,28
1515424256.212066,28
1515424256.215659,28
1515424256.219087,28
1515424256.222565,28
1515424256.225720,28
1515424256.228743,28
1515424256.231890,28
1515424256.235059,28
1515424256.238239,29
1515424256.241413,29
1515424256.244640,29
1515424256.247336,29
1515424256.250151,29
1515424256.253133,29
1515424256.256023,29
1515424256.258930,29
1515424256.262091,29
1515424256.264991,29
1515424256.267907,28
1515424256.271224,28
1515424256.274033,28
1515424256.276427,28
1515424256.278838,28
1515424256.281677,28
1515424256.284229,28
1515424256.286826,29
1515424256.289378,29
1515424256.291960,28
1515424256.294728,28
1515424256.297545,28
1515424256.300387,28
1515424256.302974,28
1515424256.305889,28
1515424256.308724,28
1515424256.311445,28
1515424256.314581,28
1515424256.317814,28
1515424256.321042,28
1515424256.323358,28
1515424256.325426,28
1515424256.327735,29
1515424256.329841,29
1515424256.331974,29
1515424256.334207,28
1515424256.336501,28
1515424256.338957,27
1515424256.341237,27
1515424256.343698,27
1515424256.346480,27
1515424256.349134,27
1515424256.351656,27
1515424256.354188,27
1515424256.356672,27
1515424256.359271,27
1515424256.362086,26
1515424256.364895,26
1515424256.367735,26
1515424256.370420,26
1515424256.373501,26
1515424256.376669,27
1515424256.379982,26
1515424256.383435,26
1515424256.386483,26
1515424256.389503,26
1515424256.392342,26
1515424256.395184,26
1515424256.398108,27
1515424256.400867,27
1515424256.403997,26
1515424256.407382,26
1515424256.410623,26
1515424256.413623,26
1515424256.416404,26
1515424256.419129,26
1515424256.421672,27
1515424256.424238,26
1515424256.427164,26
1515424256.430319,26
1515424256.433362,26
1515424256.436444,26
1515424256.439336,27
1515424256.442124,27
1515424256.445080,27
1515424256.448137,27
1515424256.451435,27
1515424256.454058,27
1515424256.456703,27
1515424256.459294,27
1515424256.461810,27
1515424256.465011,27
1515424256.467993,27
1515424256.471477,27
1515424256.474403,27
1515424256.477236,27
1515424256.480346,27
1515424256.483450,27
1515424256.485631,27
1515424256.487840,27
1515424256.490064,26
1515424256.492261,26
1515424256.494550,26
1515424256.497292,26
1515424256.500398,26
1515424256.503703,26
1515424256.506663,26
1515424256.509033,26
1515424256.511455,26
1515424256.514280,26
1515424256.516757,26
1515424256.519031,26
1515424256.521391,26
1515424256.523719,26
1515424256.527449,26
1515424256.530482,26
1515424256.533762,27
1515424256.536578,26
1515424256.539529,26
1515424256.542205,26
1515424256.544953,26
1515424256.548508,26
1515424256.551688,26
1515424256.555009,27
1515424256.558285,27
1515424256.561084,26
1515424256.564061,26
1515424256.566672,26
1515424256.569017,26
1515424256.571787,26
1515424256.574379,25
1515424256.576800,25
1515424256.579895,26
1515424256.583345,25
1515424256.586219,25
1515424256.589194,25
1515424256.592211,24
1515424256.595142,24
1515424256.597729,25
1515424256.600315,25
1515424256.602964,24
1515424256.605482,24
1515424256.608576,24
1515424256.611689,24
1515424256.614809,24
1515424256.617799,24
1515424256.620868,25
1515424256.624070,25
1515424256.626977,25
1515424256.629677,25
1515424256.632496,25
1515424256.634909,25
1515424256.637215,25
1515424256.639592,25
1515424256.641744,26
1515424256.644535,26
1515424256.647490,26
1515424256.650566,25
1515424256.653621,25
1515424256.656441,25
1515424256.659114,26
1515424256.661628,26
1515424256.663965,26
1515424256.666802,26
1515424256.669243,26
1515424256.671986,26
1515424256.674480,25
1515424256.676914,25
1515424256.679732,25
1515424256.682553,26
1515424256.685667,26
1515424256.688690,26
1515424256.691767,26
1515424256.694874,26
1515424256.697794,26
1515424256.700874,26
1515424256.703834,26
1515424256.706571,26
1515424256.709561,26
1515424256.712279,26
1515424256.715610,26
1515424256.718663,26
1515424256.721829,27
1515424256.725032,27
1515424256.728072,26
1515424256.732069,26
1515424256.736135,28
1515424256.739543,28
1515424256.743077,28
1515424256.746509,28
1515424256.748986,28
1515424256.751369,28
1515424256.753639,28
1515424256.755770,28
1515424256.757949,28
1515424256.760730,28
1515424256.763566,28
1515424256.766333,28
1515424256.769091,28
1515424256.772227,28
1515424256.775400,28
1515424256.778481,28
1515424256.781549,28
1515424256.784258,28
1515424256.786917,28
1515424256.789392,28
1515424256.791958,28
1515424256.794595,28
1515424256.797727,28
1515424256.800921,27
1515424256.804030,27
1515424256.807189,27
1515424256.810241,27
1515424256.813245,27
1515424256.816616,27
1515424256.819414,27
1515424256.821571,27
1515424256.823691,27
1515424256.825749,27
1515424256.828020,27
1515424256.830542,27
1515424256.833256,27
1515424256.836797,27
1515424256.839683,27
1515424256.842893,27
1515424256.845225,27
1515424256.847880,27
1515424256.850921,27
1515424256.854164,27
1515424256.856943,27
1515424256.859687,27
1515424256.862819,27
1515424256.865554,27
1515424256.868704,27
1515424256.872060,27
1515424256.875217,27
1515424256.878299,27
1515424256.881581,25
1515424256.884849,25
1515424256.888213,25
1515424256.891609,25
1515424256.895447,25
1515424256.898738,25
1515424256.902083,24
1515424256.904841,24
1515424256.907563,24
1515424256.910240,24
1515424256.913104,24
1515424256.915805,24
1515424256.918089,24
1515424256.920462,24
1515424256.923012,24
1515424256.925469,24
1515424256.928235,26
1515424256.931392,26
1515424256.934704,24
1515424256.937450,24
1515424256.940242,24
1515424256.943330,24
1515424256.947040,24
1515424256.950491,24
1515424256.953428,25
1515424256.956250,25
1515424256.959382,25
1515424256.962622,25
1515424256.965809,25
1515424256.968876,25
1515424256.972013,25
1515424256.974885,25
1515424256.977744,25
1515424256.980636,25
1515424256.983794,25
1515424256.987001,25
1515424256.990159,26
1515424256.993251,26
1515424256.996222,26
1515424256.999261,26
1515424257.002210,26
1515424257.005612,26
1515424257.008250,26
1515424257.011097,28
1515424257.013890,28
1515424257.017063,28
1515424257.019709,28
1515424257.022468,28
1515424257.025644,28
1515424257.028359,28
1515424257.031243,28
1515424257.034102,28
1515424257.036277,28
1515424257.038704,28
1515424257.040801,28
1515424257.043083,28
1515424257.045599,28
1515424257.048876,28
1515424257.052407,28
1515424257.055561,28
1515424257.059012,28
1515424257.061646,28
1515424257.064471,28
1515424257.067751,28
1515424257.070842,28
1515424257.073932,28
1515424257.076969,28
1515424257.079963,28
1515424257.083039,28
1515424257.086354,28
1515424257.089393,28
1515424257.091918,28
1515424257.094645,28
1515424257.097230,28
1515424257.100157,28
1515424257.103261,28
1515424257.106452,28
1515424257.109411,28
1515424257.112432,28
1515424257.116409,28
1515424257.119965,28
1515424257.123466,28
1515424257.126899,28
1515424257.129823,28
1515424257.133059,28
1515424257.136297,28
1515424257.139496,28
1515424257.142748,28
1515424257.146096,27
1515424257.149470,27
1515424257.152387,27
1515424257.157115,27
1515424257.160048,27
1515424257.163361,27
1515424257.167317,27
1515424257.170220,27
1515424257.173221,26
1515424257.176269,26
1515424257.179148,26
1515424257.181931,26
1515424257.184649,26
1515424257.187248,26
1515424257.189677,26
1515424257.192137,26
1515424257.194897,26
1515424257.197925,26
1515424257.201184,26
1515424257.204472,26
1515424257.207568,26
1515424257.210952,24
1515424257.213821,24
1515424257.216294,24
1515424257.218847,24
1515424257.221442,24
1515424257.224066,24
1515424257.226743,24
1515424257.229429,24
1515424257.232274,24
1515424257.235390,24
1515424257.238768,24
1515424257.242035,23
1515424257.245316,23
1515424257.248157,23
1515424257.251109,23
1515424257.253741,23
1515424257.256253,24
1515424257.259112,24
1515424257.262602,24
1515424257.265393,24
1515424257.268400,24
1515424257.271734,23
1515424257.275344,23
1515424257.278425,23
1515424257.280682,24
1515424257.283633,24
1515424257.285867,24
1515424257.288084,24
1515424257.290930,24
1515424257.293650,24
1515424257.296489,22
1515424257.299489,22
1515424257.302628,22
1515424257.305470,22
1515424257.308075,22
1515424257.310787,22
1515424257.313339,22
1515424257.315946,22
1515424257.318970,22
1515424257.322382,22
1515424257.325164,22
1515424257.327714,22
1515424257.330336,23
1515424257.332960,23
1515424257.335941,23
1515424257.338630,22
1515424257.341183,22
1515424257.343851,22
1515424257.346509,22
1515424257.349290,22
1515424257.352050,22
1515424257.354582,22
1515424257.356919,22
1515424257.359335,22
1515424257.362291,22
1515424257.365162,22
1515424257.368382,22
1515424257.371256,22
1515424257.373722,22
1515424257.376343,23
1515424257.378900,23
1515424257.381395,23
1515424257.384336,23
1515424257.387270,23
1515424257.390338,23
1515424257.393617,23
1515424257.396843,23
1515424257.399855,23
1515424257.402596,23
1515424257.405683,25
1515424257.408510,25
1515424257.411558,25
1515424257.414437,25
1515424257.417962,25
1515424257.420953,25
1515424257.423907,25
1515424257.426979,25
1515424257.430062,25
1515424257.432883,25
1515424257.435894,25
1515424257.438685,25
1515424257.441605,25
1515424257.444629,25
1515424257.447324,25
1515424257.450379,26
1515424257.453136,26
1515424257.457099,26
1515424257.460271,26
1515424257.463526,25
1515424257.466836,25
1515424257.469850,25
1515424257.472643,25
1515424257.475799,25
1515424257.478887,25
1515424257.481817,25
1515424257.484641,25
1515424257.487752,27
1515424257.490725,27
1515424257.493241,27
1515424257.496018,25
1515424257.498832,25
1515424257.501614,25
1515424257.504425,25
1515424257.507309,25
1515424257.510451,25
1515424257.513386,25
1515424257.516556,25
1515424257.520221,25
1515424257.523767,24
1515424257.527105,24
1515424257.530423,24
1515424257.533584,24
1515424257.536957,24
1515424257.540137,26
1515424257.543555,26
1515424257.546967,26
1515424257.551433,26
1515424257.555095,26
1515424257.558622,26
1515424257.561846,26
1515424257.565033,26
1515424257.567729,26
1515424257.570413,26
1515424257.572765,26
1515424257.575420,26
1515424257.577849,26
1515424257.580864,26
1515424257.584000,26
1515424257.586844,26
1515424257.589362,26
1515424257.592375,26
1515424257.595663,26
1515424257.598651,26
1515424257.601636,26
1515424257.604679,26
1515424257.607826,26
1515424257.611137,26
1515424257.614861,26
1515424257.617768,26
1515424257.620134,26
1515424257.622834,26
1515424257.625224,26
1515424257.627718,26
1515424257.630759,25
1515424257.633554,25
1515424257.636187,25
1515424257.638903,25
1515424257.641898,26
1515424257.645829,26
1515424257.649526,26
1515424257.652876,26
1515424257.655520,24
1515424257.657731,24
1515424257.660212,24
1515424257.662453,26
1515424257.664721,26
1515424257.667932,26
1515424257.671324,24
1515424257.674682,24
1515424257.677695,24
1515424257.680478,24
1515424257.683666,24
1515424257.686449,24
1515424257.688821,24
1515424257.691170,24
1515424257.693498,23
1515424257.695963,23
1515424257.698747,23
1515424257.701873,23
1515424257.705058,23
1515424257.708396,23
1515424257.710544,24
1515424257.712620,24
1515424257.714813,24
1515424257.717106,24
1515424257.719291,24
1515424257.721616,24
1515424257.723691,24
1515424257.725857,24
1515424257.728235,24
1515424257.731006,24
1515424257.733590,24
1515424257.736325,24
1515424257.739017,24
1515424257.741484,24
1515424257.743770,22
1515424257.746025,22
1515424257.748342,22
1515424257.750744,22
1515424257.753358,22
1515424257.756407,22
1515424257.759084,22
1515424257.761776,22
