1515138317.344132,40
1515138317.346066,40
1515138317.348056,40
1515138317.350033,40
1515138317.353380,40
1515138317.356293,40
1515138317.358748,40
1515138317.360772,40
1515138317.362792,40
1515138317.364806,40
1515138317.366856,40
1515138317.368804,40
1515138317.370909,40
1515138317.372885,40
1515138317.374980,40
1515138317.376912,40
1515138317.378984,40
1515138317.380864,40
1515138317.382893,40
1515138317.385272,40
1515138317.387611,40
1515138317.389494,40
1515138317.391607,40
1515138317.393744,40
1515138317.395879,40
1515138317.397966,40
1515138317.400005,40
1515138317.402029,40
1515138317.403843,40
1515138317.405902,40
1515138317.407748,40
1515138317.409735,40
1515138317.411790,40
1515138317.413941,40
1515138317.415933,40
1515138317.417845,40
1515138317.419801,40
1515138317.421794,40
1515138317.423863,40
1515138317.425831,40
1515138317.427859,40
1515138317.430083,40
1515138317.432177,40
1515138317.433912,40
1515138317.435850,40
1515138317.437610,40
1515138317.439373,40
1515138317.441253,40
1515138317.443004,40
1515138317.444824,40
1515138317.446753,40
1515138317.448874,40
1515138317.451094,40
1515138317.453432,40
1515138317.455791,40
1515138317.458892,40
1515138317.461480,40
1515138317.463780,40
1515138317.466044,40
1515138317.468302,40
1515138317.470632,40
1515138317.473021,40
1515138317.475770,40
1515138317.479028,40
1515138317.481502,40
1515138317.484378,40
1515138317.487483,40
1515138317.490324,40
1515138317.493400,40
1515138317.496927,40
1515138317.500021,40
1515138317.503389,40
1515138317.506423,40
1515138317.508917,40
1515138317.511430,40
1515138317.514068,40
1515138317.516714,40
1515138317.519529,40
1515138317.522328,40
1515138317.525086,40
1515138317.527831,40
1515138317.530629,40
1515138317.533576,40
1515138317.536620,40
1515138317.539593,40
1515138317.542597,40
1515138317.545272,40
1515138317.548247,40
1515138317.551477,40
1515138317.555022,40
1515138317.558654,40
1515138317.562420,40
1515138317.566723,40
1515138317.569118,40
1515138317.571569,40
1515138317.573854,40
1515138317.576308,40
1515138317.578717,40
1515138317.581212,40
1515138317.583658,40
1515138317.586633,40
1515138317.589198,40
1515138317.592038,40
1515138317.594800,40
1515138317.597624,40
1515138317.600413,40
1515138317.603262,40
1515138317.605886,40
1515138317.608914,40
1515138317.611673,40
1515138317.614296,40
1515138317.617182,40
1515138317.619994,40
1515138317.622962,40
1515138317.625957,40
1515138317.629319,40
1515138317.632988,40
1515138317.636401,40
1515138317.639887,40
1515138317.643755,40
1515138317.647103,40
1515138317.650350,40
1515138317.653432,40
1515138317.656648,40
1515138317.660148,40
1515138317.663661,40
1515138317.667076,40
1515138317.670772,40
1515138317.673792,40
1515138317.676670,40
1515138317.679433,40
1515138317.682334,40
1515138317.685271,40
1515138317.688498,40
1515138317.691679,40
1515138317.695122,40
1515138317.698410,40
1515138317.701717,40
1515138317.704947,40
1515138317.708481,40
1515138317.711830,40
1515138317.715028,40
1515138317.718234,40
1515138317.721473,40
1515138317.724539,40
1515138317.727825,40
1515138317.730852,40
1515138317.733913,40
1515138317.737137,40
1515138317.740632,40
1515138317.744199,40
1515138317.747416,40
1515138317.750739,40
1515138317.753963,40
1515138317.756984,40
1515138317.759979,40
1515138317.762814,40
1515138317.765892,40
1515138317.769652,40
1515138317.773585,40
1515138317.776788,40
1515138317.779916,40
1515138317.783029,40
1515138317.786164,40
1515138317.789083,40
1515138317.792134,40
1515138317.795158,40
1515138317.797767,40
1515138317.800782,40
1515138317.803693,40
1515138317.806658,40
1515138317.809953,40
1515138317.813423,40
1515138317.817087,40
1515138317.820182,40
1515138317.823173,40
1515138317.826033,40
1515138317.829081,40
1515138317.831867,40
1515138317.834708,40
1515138317.837853,40
1515138317.840871,40
1515138317.844319,40
1515138317.847645,40
1515138317.850415,40
1515138317.853196,40
1515138317.855935,40
1515138317.858876,40
1515138317.862150,40
1515138317.865129,40
1515138317.867669,40
1515138317.870096,40
1515138317.872644,40
1515138317.875241,40
1515138317.878557,40
1515138317.881551,40
1515138317.883860,40
1515138317.886182,40
1515138317.888469,40
1515138317.891017,40
1515138317.893931,40
1515138317.896820,40
1515138317.899586,40
1515138317.902269,40
1515138317.905112,40
1515138317.908233,40
1515138317.911685,40
1515138317.914921,40
1515138317.917955,40
1515138317.920818,40
1515138317.923663,40
1515138317.926860,40
1515138317.930330,40
1515138317.933540,40
1515138317.936899,40
1515138317.940715,40
1515138317.944184,40
1515138317.947661,40
1515138317.951079,40
1515138317.954704,40
1515138317.958404,40
1515138317.962050,40
1515138317.965770,40
1515138317.969502,40
1515138317.973784,40
1515138317.977346,40
1515138317.981099,40
1515138317.984614,40
1515138317.988484,40
1515138317.991828,40
1515138317.993837,40
1515138317.995850,40
1515138317.997952,40
1515138317.999937,40
1515138318.002040,40
1515138318.004599,40
1515138318.007497,40
1515138318.009957,40
1515138318.012485,40
1515138318.015023,40
1515138318.017637,40
1515138318.020297,40
1515138318.023499,40
1515138318.026579,40
1515138318.029966,40
1515138318.033149,40
1515138318.036617,40
1515138318.040016,40
1515138318.043705,40
1515138318.047581,40
1515138318.050869,40
1515138318.053643,40
1515138318.056588,40
1515138318.059320,40
1515138318.062023,40
1515138318.065565,40
1515138318.069183,40
1515138318.072806,40
1515138318.076207,40
1515138318.080099,40
1515138318.083632,40
1515138318.086324,40
1515138318.088819,40
1515138318.092008,40
1515138318.094773,40
1515138318.097197,40
1515138318.099891,40
1515138318.102305,40
1515138318.104708,40
1515138318.107474,40
1515138318.110426,40
1515138318.113224,40
1515138318.116028,40
1515138318.118724,40
1515138318.121609,40
1515138318.124517,40
1515138318.127385,40
1515138318.130289,40
1515138318.133117,40
1515138318.136001,40
1515138318.139063,40
1515138318.141910,40
1515138318.145186,40
1515138318.148335,40
1515138318.151645,40
1515138318.155022,40
1515138318.157980,40
1515138318.160883,40
1515138318.163729,40
1515138318.166824,40
1515138318.170294,40
1515138318.173750,40
1515138318.176974,40
1515138318.180130,40
1515138318.182789,40
1515138318.185560,40
1515138318.188616,40
1515138318.191756,40
1515138318.195420,40
1515138318.198936,40
1515138318.201487,40
1515138318.204163,40
1515138318.206557,40
1515138318.208608,40
1515138318.210746,40
1515138318.212757,40
1515138318.214970,40
1515138318.217025,40
1515138318.219569,40
1515138318.222428,40
1515138318.225296,40
1515138318.228323,40
1515138318.231527,40
1515138318.234538,40
1515138318.237362,40
1515138318.240425,40
1515138318.243314,40
1515138318.246134,40
1515138318.249125,40
1515138318.252399,40
1515138318.255637,40
1515138318.259423,40
1515138318.262725,40
1515138318.265258,40
1515138318.267759,40
1515138318.270465,40
1515138318.273322,40
1515138318.276660,40
1515138318.280281,40
1515138318.283412,40
1515138318.286658,40
1515138318.289593,40
1515138318.292627,40
1515138318.295326,40
1515138318.298486,40
1515138318.301704,40
1515138318.304758,40
1515138318.307320,40
1515138318.309884,40
1515138318.312865,40
1515138318.315673,40
1515138318.318538,40
1515138318.321527,40
1515138318.324404,40
1515138318.327434,40
1515138318.330684,40
1515138318.333934,40
1515138318.337096,40
1515138318.339359,40
1515138318.341620,40
1515138318.343878,40
1515138318.346115,40
1515138318.349044,40
1515138318.352122,40
1515138318.355003,40
1515138318.357997,40
1515138318.361234,40
1515138318.364672,40
1515138318.368043,40
1515138318.371263,40
1515138318.374704,40
1515138318.378000,40
1515138318.381609,40
1515138318.385451,40
1515138318.389227,40
1515138318.392663,40
1515138318.395353,40
1515138318.398099,40
1515138318.401033,40
1515138318.404357,40
1515138318.409134,40
1515138318.412854,40
1515138318.416096,40
1515138318.418685,40
1515138318.420945,40
1515138318.423004,40
1515138318.425066,40
1515138318.427392,40
1515138318.429813,40
1515138318.432757,40
1515138318.435629,40
1515138318.438173,40
1515138318.440977,40
1515138318.444174,40
1515138318.447371,40
1515138318.450711,40
1515138318.453880,40
1515138318.457001,40
1515138318.460507,40
1515138318.464047,40
1515138318.467203,40
1515138318.470378,40
1515138318.473436,40
1515138318.476366,40
1515138318.479670,40
1515138318.482812,40
1515138318.485968,40
1515138318.489838,40
1515138318.493847,40
1515138318.497266,40
1515138318.500351,40
1515138318.503351,40
1515138318.506090,40
1515138318.509411,40
1515138318.513091,40
1515138318.516600,40
1515138318.520144,40
1515138318.523266,40
1515138318.525622,40
1515138318.527924,40
1515138318.530259,40
1515138318.532685,40
1515138318.535484,40
1515138318.538321,40
1515138318.541160,40
1515138318.544404,40
1515138318.547286,40
1515138318.550152,40
1515138318.553002,40
1515138318.556269,40
1515138318.559620,40
1515138318.562933,40
1515138318.566142,40
1515138318.569537,40
1515138318.572861,40
1515138318.576461,40
1515138318.579889,40
1515138318.582866,40
1515138318.586094,40
1515138318.589037,40
1515138318.592202,40
1515138318.595718,40
1515138318.599208,40
1515138318.602593,40
1515138318.605921,40
1515138318.609360,40
1515138318.613301,40
1515138318.616953,40
1515138318.620442,40
1515138318.623986,40
1515138318.627104,40
1515138318.630627,40
1515138318.633779,40
1515138318.636521,40
1515138318.639011,40
1515138318.641444,40
1515138318.644001,40
1515138318.646705,40
1515138318.650084,40
1515138318.653232,40
1515138318.656422,40
1515138318.659375,40
1515138318.662748,40
1515138318.666295,40
1515138318.669910,40
1515138318.673392,40
1515138318.676940,40
1515138318.680419,40
1515138318.684209,40
1515138318.687705,40
1515138318.691202,40
1515138318.694705,40
1515138318.697801,40
1515138318.700706,40
1515138318.703556,40
1515138318.706714,40
1515138318.709832,40
1515138318.712949,40
1515138318.715964,40
1515138318.719224,40
1515138318.722579,40
1515138318.725425,40
1515138318.728335,40
1515138318.731131,40
1515138318.734020,40
1515138318.737305,40
1515138318.740509,40
1515138318.743214,40
1515138318.745872,40
1515138318.748885,40
1515138318.751814,40
1515138318.755226,40
1515138318.758041,40
1515138318.760692,40
1515138318.763442,40
1515138318.766250,40
1515138318.769295,40
1515138318.772820,40
1515138318.775983,40
1515138318.779194,40
1515138318.782698,40
1515138318.785907,40
1515138318.789583,40
1515138318.792787,40
1515138318.796357,40
1515138318.799541,40
1515138318.802654,40
1515138318.805760,40
1515138318.809077,40
1515138318.812551,40
1515138318.816045,40
1515138318.819496,40
1515138318.823365,40
1515138318.829062,40
1515138318.832071,40
1515138318.834950,40
1515138318.837765,40
1515138318.840979,40
1515138318.844191,40
1515138318.847503,40
1515138318.850553,40
1515138318.853248,40
1515138318.855986,40
1515138318.858974,40
1515138318.861603,40
1515138318.864378,40
1515138318.867530,40
1515138318.870532,40
1515138318.873948,40
1515138318.877425,40
1515138318.880582,40
1515138318.884091,40
1515138318.887496,40
1515138318.891267,40
1515138318.894803,40
1515138318.898376,40
1515138318.901785,40
1515138318.905152,40
1515138318.908249,40
1515138318.910949,40
1515138318.913552,40
1515138318.916194,40
1515138318.919348,40
1515138318.922718,40
1515138318.926176,40
1515138318.929639,40
1515138318.933331,40
1515138318.936832,40
1515138318.939705,40
1515138318.942197,40
1515138318.944736,40
1515138318.947231,40
1515138318.949811,40
1515138318.952960,40
1515138318.956315,40
1515138318.959598,40
1515138318.962480,40
1515138318.965763,40
1515138318.969035,40
1515138318.972348,40
1515138318.975750,40
1515138318.978867,40
1515138318.982023,40
1515138318.985037,40
1515138318.987910,40
1515138318.990936,40
1515138318.994282,40
1515138318.997678,40
1515138319.000649,40
1515138319.003659,40
1515138319.006740,40
1515138319.010026,40
1515138319.013214,40
1515138319.015940,40
1515138319.018703,40
1515138319.021419,40
1515138319.024378,40
1515138319.027527,40
1515138319.030639,40
1515138319.033555,40
1515138319.036286,40
1515138319.039387,40
1515138319.042269,40
1515138319.045007,40
1515138319.047881,40
1515138319.050422,40
1515138319.052870,40
1515138319.055430,40
1515138319.058202,40
1515138319.060954,40
1515138319.063695,40
1515138319.066851,40
1515138319.069964,40
1515138319.072971,40
1515138319.076282,40
1515138319.079476,40
1515138319.082859,40
1515138319.086414,40
1515138319.089997,40
1515138319.093352,40
1515138319.096715,40
1515138319.099606,40
1515138319.102278,40
1515138319.105377,40
1515138319.108302,40
1515138319.111507,40
1515138319.114202,40
1515138319.116615,40
1515138319.119149,40
1515138319.121607,40
1515138319.124136,40
1515138319.127105,40
1515138319.130050,40
1515138319.132977,40
1515138319.135935,40
1515138319.138843,40
1515138319.141865,40
1515138319.144985,40
1515138319.148289,40
1515138319.150848,40
1515138319.153411,40
1515138319.155980,40
1515138319.158508,40
1515138319.161066,40
1515138319.163658,40
1515138319.166323,40
1515138319.169087,40
1515138319.171964,40
1515138319.175022,40
1515138319.177950,40
1515138319.180881,40
1515138319.183862,40
1515138319.187043,40
1515138319.190116,40
1515138319.192858,40
1515138319.195865,40
1515138319.198646,40
1515138319.201531,40
1515138319.204777,40
1515138319.208058,40
1515138319.211306,40
1515138319.214727,40
1515138319.218082,40
1515138319.221338,40
1515138319.224142,40
1515138319.227067,40
1515138319.229891,40
1515138319.232694,40
1515138319.235593,40
1515138319.238403,40
1515138319.241457,40
1515138319.244970,40
1515138319.247923,40
1515138319.251594,40
1515138319.254741,40
1515138319.257729,40
1515138319.260482,40
1515138319.262850,40
1515138319.265113,40
1515138319.267427,40
1515138319.269975,40
1515138319.272463,40
1515138319.275198,40
1515138319.278069,40
1515138319.281214,40
1515138319.284398,40
1515138319.287882,40
1515138319.291381,40
1515138319.294566,40
1515138319.297789,40
1515138319.300991,40
1515138319.304485,40
1515138319.307722,40
1515138319.310733,40
1515138319.313780,40
1515138319.316693,40
1515138319.319426,40
1515138319.322457,40
1515138319.325726,40
1515138319.329391,40
1515138319.332806,40
1515138319.336135,40
1515138319.339728,40
1515138319.343002,40
1515138319.346011,40
1515138319.349062,40
1515138319.352070,40
1515138319.355711,40
1515138319.359301,40
1515138319.362944,40
1515138319.366146,40
1515138319.368871,40
1515138319.371534,40
1515138319.374274,40
1515138319.376842,40
1515138319.379570,40
1515138319.382365,40
1515138319.385535,40
1515138319.388600,40
1515138319.392045,40
1515138319.395218,40
1515138319.398294,40
1515138319.401601,40
1515138319.405189,40
1515138319.408720,40
1515138319.411279,40
1515138319.414046,40
1515138319.416714,40
1515138319.419296,40
1515138319.422604,40
1515138319.425606,40
1515138319.428769,40
1515138319.431762,40
1515138319.434928,40
1515138319.438084,40
1515138319.441456,40
1515138319.445110,40
1515138319.448514,40
1515138319.452264,40
1515138319.455530,40
1515138319.458883,40
1515138319.462199,40
1515138319.465873,40
1515138319.469929,40
1515138319.472417,40
1515138319.474554,40
1515138319.476529,40
1515138319.478484,40
1515138319.480449,40
1515138319.482439,40
1515138319.485040,40
1515138319.487738,40
1515138319.490667,40
1515138319.493271,40
1515138319.495852,40
1515138319.498844,40
1515138319.501702,40
1515138319.505438,40
1515138319.508923,40
1515138319.512217,40
1515138319.515391,40
1515138319.518533,40
1515138319.521566,40
1515138319.524585,40
1515138319.527863,40
1515138319.530986,40
1515138319.533793,40
1515138319.536762,40
1515138319.539581,40
1515138319.542372,40
1515138319.545138,40
1515138319.548057,40
1515138319.550939,40
1515138319.553844,40
1515138319.556961,40
1515138319.560386,40
1515138319.563614,40
1515138319.567392,40
1515138319.571354,40
1515138319.574371,40
1515138319.577137,40
1515138319.580012,40
1515138319.582938,40
1515138319.585523,40
1515138319.588334,40
1515138319.591097,40
1515138319.593602,40
1515138319.596054,40
1515138319.598553,40
1515138319.601398,40
1515138319.604666,40
1515138319.607640,40
1515138319.610938,40
1515138319.614173,40
1515138319.617537,40
1515138319.621111,40
1515138319.624408,40
1515138319.627812,40
1515138319.631240,40
1515138319.634037,40
1515138319.637176,40
1515138319.640384,40
1515138319.643933,40
1515138319.647217,40
1515138319.650808,40
1515138319.654285,40
1515138319.657613,40
1515138319.661265,40
1515138319.664775,40
1515138319.668600,40
1515138319.672462,40
1515138319.676643,40
1515138319.680698,40
1515138319.682999,40
1515138319.685322,40
1515138319.687818,40
1515138319.689940,40
1515138319.692190,40
1515138319.694333,40
1515138319.697084,40
1515138319.699913,40
1515138319.702835,40
1515138319.705489,40
1515138319.708323,40
1515138319.711388,40
1515138319.714290,40
1515138319.717297,40
1515138319.720459,40
1515138319.723519,40
1515138319.726715,40
1515138319.729992,40
1515138319.733293,40
1515138319.736576,40
1515138319.739863,40
1515138319.743121,40
1515138319.746412,40
1515138319.750105,40
1515138319.753768,40
1515138319.757409,40
1515138319.760950,40
1515138319.764476,40
1515138319.768119,40
1515138319.771517,40
1515138319.774143,40
1515138319.776668,40
1515138319.779302,40
1515138319.781825,40
1515138319.785223,40
1515138319.788515,40
1515138319.791404,40
1515138319.794250,40
1515138319.797136,40
1515138319.800176,40
1515138319.803376,40
1515138319.806631,40
1515138319.810184,40
1515138319.813726,40
1515138319.817499,40
1515138319.821257,40
1515138319.824640,40
1515138319.828191,40
1515138319.831548,40
1515138319.834864,40
1515138319.838211,40
1515138319.841168,40
1515138319.844030,40
1515138319.846726,40
1515138319.849656,40
1515138319.853121,40
1515138319.856606,40
1515138319.859918,40
1515138319.863330,40
1515138319.866470,40
1515138319.869399,40
1515138319.872536,40
1515138319.875518,40
1515138319.878353,40
1515138319.881464,40
1515138319.884549,40
1515138319.888326,40
1515138319.891742,40
1515138319.894518,40
1515138319.897176,40
1515138319.900154,40
1515138319.902866,40
1515138319.905715,40
1515138319.908731,40
1515138319.911744,40
1515138319.914974,40
1515138319.918117,40
1515138319.921291,40
1515138319.924256,40
1515138319.926904,40
1515138319.929507,40
1515138319.932523,40
1515138319.935748,40
1515138319.939083,40
1515138319.942123,40
1515138319.945104,40
1515138319.948350,40
1515138319.951260,40
1515138319.954732,40
1515138319.957988,40
1515138319.961373,40
1515138319.964715,40
1515138319.968072,40
1515138319.970548,40
1515138319.973139,40
1515138319.975699,40
1515138319.978427,40
1515138319.981504,40
1515138319.984671,40
1515138319.987371,40
1515138319.990289,40
1515138319.992988,40
1515138319.995956,40
1515138320.000043,40
1515138320.002954,40
1515138320.005432,40
1515138320.007904,40
1515138320.010357,40
1515138320.012781,40
1515138320.015405,40
1515138320.018420,40
1515138320.021628,40
1515138320.024647,40
1515138320.027851,40
1515138320.030780,40
1515138320.034018,40
1515138320.037699,40
1515138320.040966,40
1515138320.044146,40
1515138320.047336,40
1515138320.050903,40
1515138320.054351,40
1515138320.057918,40
1515138320.061752,40
1515138320.064836,40
1515138320.067841,40
1515138320.070868,40
1515138320.073892,40
1515138320.077145,40
1515138320.080438,40
1515138320.083757,40
1515138320.087055,40
1515138320.090305,40
1515138320.093788,40
1515138320.096845,40
1515138320.099987,40
1515138320.102732,40
1515138320.105565,40
1515138320.108449,40
1515138320.111466,40
1515138320.114896,40
1515138320.118379,40
1515138320.121717,40
1515138320.124807,40
1515138320.128036,40
1515138320.131370,40
1515138320.134487,40
1515138320.137123,40
1515138320.140070,40
1515138320.142959,40
1515138320.145899,40
1515138320.148923,40
1515138320.152208,40
1515138320.155314,40
1515138320.158396,40
1515138320.161539,40
1515138320.164841,40
1515138320.168607,40
1515138320.172252,40
1515138320.175855,40
1515138320.178933,40
1515138320.181852,40
1515138320.184776,40
1515138320.187886,40
1515138320.190852,40
1515138320.193841,40
1515138320.196757,40
1515138320.199819,40
1515138320.203128,40
1515138320.207643,40
1515138320.210966,40
1515138320.214082,40
1515138320.217241,40
1515138320.220925,50
1515138320.224235,50
1515138320.227349,50
1515138320.230099,50
1515138320.233059,50
1515138320.236035,50
1515138320.239061,50
1515138320.242157,56
1515138320.245594,56
1515138320.248650,56
1515138320.251220,56
1515138320.253741,56
1515138320.256334,56
1515138320.259322,56
1515138320.262047,56
1515138320.265074,56
1515138320.268005,56
1515138320.271075,56
1515138320.273992,56
1515138320.276935,56
1515138320.280194,56
1515138320.283696,56
1515138320.286640,56
1515138320.288886,56
1515138320.291131,56
1515138320.293355,56
1515138320.295882,56
1515138320.298137,56
1515138320.300817,56
1515138320.303793,56
1515138320.307352,56
1515138320.310545,56
1515138320.313887,56
1515138320.316953,56
1515138320.319842,56
1515138320.322706,56
1515138320.325193,56
1515138320.327739,56
1515138320.330431,56
1515138320.333005,56
1515138320.336065,56
1515138320.339133,56
1515138320.342198,56
1515138320.345477,56
1515138320.348671,50
1515138320.351579,50
1515138320.354540,50
1515138320.358148,50
1515138320.360969,50
1515138320.363770,50
1515138320.367014,50
1515138320.370096,50
1515138320.373329,50
1515138320.376574,50
1515138320.379814,50
1515138320.382857,50
1515138320.385632,50
1515138320.388605,23
1515138320.391746,23
1515138320.394744,23
1515138320.397688,23
1515138320.401067,23
1515138320.404330,23
1515138320.407384,24
1515138320.410252,23
1515138320.413299,23
1515138320.416880,23
1515138320.420010,23
1515138320.423425,23
1515138320.426542,25
1515138320.429319,25
1515138320.432115,40
1515138320.434688,24
1515138320.437366,24
1515138320.439925,24
1515138320.442683,25
1515138320.445699,24
1515138320.449518,25
1515138320.452654,24
1515138320.455243,24
1515138320.457592,24
1515138320.459846,24
1515138320.462364,24
1515138320.464778,24
1515138320.467480,24
1515138320.469986,24
1515138320.472476,25
1515138320.475034,24
1515138320.477972,24
1515138320.480631,24
1515138320.483214,24
1515138320.485554,24
1515138320.487817,38
1515138320.490096,38
1515138320.492420,38
1515138320.495329,38
1515138320.497977,50
1515138320.500579,50
1515138320.503259,50
1515138320.505888,50
1515138320.508540,50
1515138320.511453,50
1515138320.514824,50
1515138320.517417,50
1515138320.520234,50
1515138320.522787,50
1515138320.526115,34
1515138320.529098,24
1515138320.531738,25
1515138320.534618,25
1515138320.537479,25
1515138320.540482,25
1515138320.543522,25
1515138320.545944,25
1515138320.548009,25
1515138320.550046,25
1515138320.552150,25
1515138320.554240,25
1515138320.556221,25
1515138320.558181,25
1515138320.560525,25
1515138320.562797,25
1515138320.565669,25
1515138320.568369,25
1515138320.571328,25
1515138320.574058,25
1515138320.576954,25
1515138320.579699,25
1515138320.582162,25
1515138320.584619,25
1515138320.587486,25
1515138320.590224,25
1515138320.592980,25
1515138320.596071,25
1515138320.598886,25
1515138320.601412,24
1515138320.604027,24
1515138320.606361,24
1515138320.608587,24
1515138320.611782,24
1515138320.614517,25
1515138320.617143,25
1515138320.619669,25
1515138320.622328,25
1515138320.625410,25
1515138320.628682,25
1515138320.631703,25
1515138320.634478,25
1515138320.636712,25
1515138320.638905,25
1515138320.641001,34
1515138320.643147,34
1515138320.645598,34
1515138320.647940,34
1515138320.650164,34
1515138320.652438,34
1515138320.654828,34
1515138320.657495,34
1515138320.660295,34
1515138320.663146,34
1515138320.666108,34
1515138320.668777,34
1515138320.671385,34
1515138320.673935,34
1515138320.676644,34
1515138320.680276,34
1515138320.683201,34
1515138320.686135,34
1515138320.689184,30
1515138320.692328,23
1515138320.695829,23
1515138320.699475,23
1515138320.702123,25
1515138320.704223,25
1515138320.706323,25
1515138320.708689,25
1515138320.710905,25
1515138320.713205,25
1515138320.715651,25
1515138320.718317,25
1515138320.721179,25
1515138320.724372,25
1515138320.727475,25
1515138320.730362,25
1515138320.733043,25
1515138320.735664,26
1515138320.738236,25
1515138320.741128,25
1515138320.744297,27
1515138320.746956,26
1515138320.749211,27
1515138320.751652,27
1515138320.753823,27
1515138320.756377,27
1515138320.759166,27
1515138320.761824,27
1515138320.764884,27
1515138320.767540,27
1515138320.770360,27
1515138320.773252,27
1515138320.775917,27
1515138320.779415,26
1515138320.782436,27
1515138320.785157,26
1515138320.787184,26
1515138320.789203,34
1515138320.791409,34
1515138320.793450,34
1515138320.796120,34
1515138320.798925,34
1515138320.801712,34
1515138320.804713,34
1515138320.807484,34
1515138320.810891,34
1515138320.813827,34
1515138320.817002,34
1515138320.819870,34
1515138320.823000,34
1515138320.825833,34
1515138320.828721,34
1515138320.831590,34
1515138320.834847,34
1515138320.837833,34
1515138320.840945,24
1515138320.844409,24
1515138320.848382,26
1515138320.851827,26
1515138320.854745,26
1515138320.857282,27
1515138320.859800,27
1515138320.862494,27
1515138320.865291,27
1515138320.868621,27
1515138320.871988,27
1515138320.874800,27
1515138320.877233,27
1515138320.880050,27
1515138320.882459,27
1515138320.885048,27
1515138320.887750,27
1515138320.890753,28
1515138320.893795,27
1515138320.897108,27
1515138320.900482,27
1515138320.903347,27
1515138320.906004,27
1515138320.909613,28
1515138320.912741,27
1515138320.915580,27
1515138320.918942,27
1515138320.922097,27
1515138320.925337,27
1515138320.928275,27
1515138320.931480,27
1515138320.934408,27
1515138320.937352,27
1515138320.940302,27
1515138320.943180,27
1515138320.946453,27
1515138320.949599,28
1515138320.952627,27
1515138320.955615,27
1515138320.958289,27
1515138320.961388,27
1515138320.963669,27
1515138320.965929,27
1515138320.968229,27
1515138320.970353,27
1515138320.972913,27
1515138320.975753,27
1515138320.978659,27
1515138320.981211,27
1515138320.984077,27
1515138320.986887,27
1515138320.989716,27
1515138320.992843,27
1515138320.995816,27
1515138320.998659,27
1515138321.001781,34
1515138321.005084,34
1515138321.008091,25
1515138321.011142,25
1515138321.014294,25
1515138321.018130,25
1515138321.021444,25
1515138321.024678,26
1515138321.027344,26
1515138321.029691,26
1515138321.032216,26
1515138321.034787,25
1515138321.037263,25
1515138321.039972,26
1515138321.042207,26
1515138321.045002,26
1515138321.047450,26
1515138321.049896,26
1515138321.052673,26
1515138321.055188,26
1515138321.058239,26
1515138321.061253,26
1515138321.064830,26
1515138321.067662,27
1515138321.070016,27
1515138321.072468,27
1515138321.074744,27
1515138321.077001,27
1515138321.080152,27
1515138321.082977,26
1515138321.085450,26
1515138321.088147,26
1515138321.090740,26
1515138321.093489,26
1515138321.096486,26
1515138321.099429,26
1515138321.102559,40
1515138321.105431,26
1515138321.107912,26
1515138321.111054,26
1515138321.113574,26
1515138321.116211,26
1515138321.118874,26
1515138321.121450,26
1515138321.124566,26
1515138321.127855,26
1515138321.130969,26
1515138321.134080,26
1515138321.136913,26
1515138321.139917,26
1515138321.142880,26
1515138321.146021,26
1515138321.149000,26
1515138321.151469,26
1515138321.153310,40
1515138321.155105,40
1515138321.156853,40
1515138321.158563,40
1515138321.160305,40
1515138321.162560,40
1515138321.165091,26
1515138321.167632,26
1515138321.170130,26
1515138321.172778,26
1515138321.175770,26
1515138321.178491,28
1515138321.181471,28
1515138321.183920,28
1515138321.185974,28
1515138321.188106,28
1515138321.190340,29
1515138321.192647,29
1515138321.195443,29
1515138321.198160,30
1515138321.200897,29
1515138321.203596,29
1515138321.206176,29
1515138321.209072,29
1515138321.212659,29
1515138321.215229,29
1515138321.217785,29
1515138321.220951,29
1515138321.224330,29
1515138321.227497,29
1515138321.230240,29
1515138321.232680,29
1515138321.235093,29
1515138321.237536,29
1515138321.240052,29
1515138321.242592,29
1515138321.245332,29
1515138321.248391,29
1515138321.251546,29
1515138321.254787,30
1515138321.257430,38
1515138321.260010,38
1515138321.262744,38
1515138321.266509,38
1515138321.269308,38
1515138321.272244,38
1515138321.275167,38
1515138321.278140,38
1515138321.280890,38
1515138321.283661,38
1515138321.286522,38
1515138321.289582,38
1515138321.292727,38
1515138321.295685,38
1515138321.298964,38
1515138321.302406,38
1515138321.305452,34
1515138321.308520,29
1515138321.311548,30
1515138321.314874,31
1515138321.317488,31
1515138321.320095,30
1515138321.322486,31
1515138321.324871,31
1515138321.327718,31
1515138321.330702,30
1515138321.333777,30
1515138321.337146,31
1515138321.339779,32
1515138321.343359,32
1515138321.346161,32
1515138321.348838,32
1515138321.351235,32
1515138321.353669,32
1515138321.356162,32
1515138321.358676,32
1515138321.361557,32
1515138321.364413,32
1515138321.366904,33
1515138321.369440,32
1515138321.372292,33
1515138321.375003,33
1515138321.378853,33
1515138321.381717,33
1515138321.384607,33
1515138321.387015,34
1515138321.389392,34
1515138321.392048,34
1515138321.394567,34
1515138321.396915,33
1515138321.400122,33
1515138321.403221,33
1515138321.405937,33
1515138321.408669,33
1515138321.411228,33
1515138321.413913,33
1515138321.416640,33
1515138321.419285,33
1515138321.422204,33
1515138321.425491,33
1515138321.428423,33
1515138321.431464,33
1515138321.434694,33
1515138321.438012,33
1515138321.440968,33
1515138321.444433,33
1515138321.447504,38
1515138321.450118,33
1515138321.452982,33
1515138321.455874,33
1515138321.458437,34
1515138321.461176,33
