1515423812.152211,19
1515423812.154013,19
1515423812.157079,19
1515423812.159361,19
1515423812.161331,19
1515423812.163177,19
1515423812.165002,19
1515423812.167189,20
1515423812.169775,20
1515423812.173062,20
1515423812.175846,20
1515423812.178700,20
1515423812.181409,20
1515423812.184153,20
1515423812.187056,20
1515423812.190030,20
1515423812.192888,20
1515423812.195396,21
1515423812.198202,21
1515423812.200807,21
1515423812.203805,21
1515423812.206974,21
1515423812.209923,20
1515423812.212977,21
1515423812.216016,21
1515423812.219299,21
1515423812.222637,21
1515423812.225028,21
1515423812.227412,21
1515423812.229528,21
1515423812.232047,21
1515423812.234198,21
1515423812.237506,22
1515423812.240358,22
1515423812.243357,23
1515423812.246330,22
1515423812.249350,22
1515423812.252500,22
1515423812.255233,22
1515423812.257692,22
1515423812.260192,22
1515423812.262499,22
1515423812.265044,22
1515423812.267827,22
1515423812.270770,22
1515423812.273561,22
1515423812.276354,22
1515423812.279602,22
1515423812.282874,22
1515423812.286245,22
1515423812.289172,22
1515423812.291762,22
1515423812.294415,22
1515423812.296984,22
1515423812.299931,34
1515423812.303318,34
1515423812.306291,23
1515423812.309456,23
1515423812.312804,23
1515423812.315716,23
1515423812.318445,23
1515423812.321248,23
1515423812.323972,23
1515423812.326613,23
1515423812.329638,23
1515423812.332810,23
1515423812.336135,24
1515423812.339251,25
1515423812.342702,24
1515423812.346170,25
1515423812.349387,25
1515423812.352458,25
1515423812.355547,25
1515423812.358803,25
1515423812.361680,25
1515423812.364747,25
1515423812.367861,25
1515423812.370519,25
1515423812.373449,25
1515423812.376629,25
1515423812.379360,26
1515423812.381821,26
1515423812.384251,26
1515423812.386525,26
1515423812.388883,26
1515423812.391620,26
1515423812.394551,26
1515423812.397284,26
1515423812.400208,26
1515423812.402920,26
1515423812.405978,26
1515423812.409241,26
1515423812.412514,26
1515423812.414988,26
1515423812.417118,26
1515423812.419190,26
1515423812.421320,26
1515423812.423487,26
1515423812.425704,26
1515423812.428488,26
1515423812.431104,26
1515423812.433822,26
1515423812.436500,26
1515423812.439636,26
1515423812.442778,30
1515423812.446002,25
1515423812.449232,26
1515423812.452268,26
1515423812.455464,25
1515423812.458851,26
1515423812.462524,25
1515423812.467386,26
1515423812.470047,26
1515423812.473061,26
1515423812.475792,26
1515423812.478295,26
1515423812.480913,26
1515423812.483789,26
1515423812.486831,27
1515423812.489780,27
1515423812.492691,26
1515423812.495501,27
1515423812.498475,26
1515423812.501803,26
1515423812.505083,26
1515423812.507966,26
1515423812.510897,27
1515423812.513804,27
1515423812.516545,27
1515423812.519439,26
1515423812.522144,26
1515423812.525694,26
1515423812.529063,27
1515423812.531823,26
1515423812.535422,26
1515423812.538898,26
1515423812.541632,26
1515423812.544641,27
1515423812.547338,27
1515423812.550358,27
1515423812.553487,27
1515423812.556856,28
1515423812.560281,27
1515423812.563586,34
1515423812.566797,34
1515423812.569772,34
1515423812.574596,34
1515423812.577159,34
1515423812.579677,34
1515423812.582256,34
1515423812.584384,34
1515423812.586844,34
1515423812.589177,34
1515423812.591463,34
1515423812.593683,34
1515423812.596564,34
1515423812.599527,34
1515423812.602487,34
1515423812.605193,34
1515423812.607840,34
1515423812.610427,30
1515423812.613483,26
1515423812.616202,27
1515423812.619060,28
1515423812.622468,28
1515423812.625861,28
1515423812.629028,29
1515423812.632081,29
1515423812.634964,29
1515423812.637960,29
1515423812.641317,30
1515423812.644291,30
1515423812.646650,30
1515423812.649126,30
1515423812.651378,30
1515423812.653793,30
1515423812.656545,30
1515423812.659378,30
1515423812.662230,30
1515423812.664879,30
1515423812.668143,22
1515423812.671329,22
1515423812.674319,22
1515423812.677368,23
1515423812.681276,23
1515423812.684464,23
1515423812.687528,24
1515423812.690247,24
1515423812.693059,24
1515423812.695714,24
1515423812.698221,24
1515423812.701084,24
1515423812.703832,24
1515423812.706770,26
1515423812.709707,26
1515423812.712585,44
1515423812.715439,44
1515423812.717984,44
1515423812.720381,44
1515423812.722741,44
1515423812.725421,44
1515423812.728238,44
1515423812.731021,44
1515423812.733971,44
1515423812.737266,44
1515423812.740514,44
1515423812.743913,44
1515423812.746819,44
1515423812.749727,40
1515423812.752798,22
1515423812.755998,22
1515423812.759027,23
1515423812.762091,24
1515423812.765217,25
1515423812.768106,25
1515423812.770379,24
1515423812.773193,24
1515423812.775460,24
1515423812.777834,24
1515423812.780711,23
1515423812.783476,23
1515423812.786435,23
1515423812.789475,23
1515423812.792400,24
1515423812.795396,23
1515423812.798076,23
1515423812.800774,23
1515423812.803207,22
1515423812.805974,22
1515423812.808453,23
1515423812.811078,24
1515423812.813607,24
1515423812.816569,23
1515423812.819399,23
1515423812.822165,22
1515423812.825179,22
1515423812.828388,22
1515423812.831310,22
1515423812.833913,22
1515423812.836709,22
1515423812.839252,22
1515423812.841976,22
1515423812.844530,22
1515423812.847056,22
1515423812.849576,22
1515423812.852378,22
1515423812.856162,23
1515423812.859928,23
1515423812.863169,23
1515423812.866000,40
1515423812.868615,40
1515423812.871233,40
1515423812.874230,40
1515423812.876828,40
1515423812.879703,40
1515423812.882716,40
1515423812.885872,40
1515423812.889008,40
1515423812.891953,40
1515423812.895093,76
1515423812.898146,76
1515423812.900149,76
1515423812.902198,76
1515423812.904215,76
1515423812.906485,76
1515423812.908520,76
1515423812.911282,76
1515423812.913988,76
1515423812.916586,38
1515423812.919417,24
1515423812.922092,25
1515423812.924835,25
1515423812.927272,25
1515423812.930006,25
1515423812.932599,25
1515423812.935210,25
1515423812.938146,25
1515423812.941064,25
1515423812.943446,25
1515423812.946658,25
1515423812.949160,25
1515423812.951703,25
1515423812.954350,25
1515423812.957707,25
1515423812.960590,25
1515423812.963429,25
1515423812.966784,25
1515423812.970008,25
1515423812.972870,25
1515423812.976747,25
1515423812.980156,25
1515423812.983525,25
1515423812.986543,25
1515423812.990085,24
1515423812.992903,24
1515423812.995765,24
1515423812.998455,24
1515423813.001063,25
1515423813.003634,25
1515423813.007888,25
1515423813.011178,25
1515423813.013841,25
1515423813.016383,40
1515423813.018932,40
1515423813.021352,40
1515423813.024284,40
1515423813.026883,40
1515423813.029414,40
1515423813.032474,40
1515423813.035376,40
1515423813.038694,40
1515423813.041819,40
1515423813.044389,40
1515423813.047383,40
1515423813.050458,40
1515423813.053128,40
1515423813.055812,40
1515423813.058463,24
1515423813.061146,24
1515423813.063666,26
1515423813.066459,25
1515423813.069411,25
1515423813.072336,26
1515423813.075457,26
1515423813.078423,25
1515423813.080854,26
1515423813.083305,26
1515423813.085758,27
1515423813.088094,26
1515423813.091364,26
1515423813.094210,26
1515423813.097263,27
1515423813.100219,28
1515423813.103388,27
1515423813.106594,28
1515423813.110570,28
1515423813.112795,28
1515423813.115088,28
1515423813.117097,28
1515423813.119465,28
1515423813.121541,28
1515423813.123649,28
1515423813.125824,28
1515423813.128283,28
1515423813.131065,28
1515423813.135324,28
1515423813.138023,28
1515423813.141113,28
1515423813.143997,28
1515423813.146719,28
1515423813.149452,27
1515423813.151787,27
1515423813.154770,27
1515423813.157555,26
1515423813.160808,26
1515423813.164556,27
1515423813.167605,26
1515423813.170370,26
1515423813.173421,25
1515423813.176041,25
1515423813.178835,26
1515423813.181693,26
1515423813.184705,26
1515423813.187567,26
1515423813.190942,26
1515423813.193836,26
1515423813.196442,26
1515423813.198704,26
1515423813.201350,26
1515423813.203723,26
1515423813.205921,26
1515423813.208568,26
1515423813.211329,26
1515423813.214313,26
1515423813.218047,26
1515423813.220846,26
1515423813.223663,26
1515423813.226353,38
1515423813.229008,25
1515423813.232417,27
1515423813.235525,26
1515423813.238610,25
1515423813.241987,25
1515423813.245233,25
1515423813.248262,25
1515423813.250455,25
1515423813.252730,25
1515423813.254896,25
1515423813.257244,25
1515423813.259562,25
1515423813.262665,25
1515423813.265351,48
1515423813.267983,48
1515423813.270773,48
1515423813.273519,48
1515423813.276232,48
1515423813.279455,48
1515423813.282549,48
1515423813.285560,48
1515423813.288601,48
1515423813.292078,48
1515423813.295588,48
1515423813.299048,48
1515423813.302431,48
1515423813.306221,48
1515423813.309863,48
1515423813.313166,48
1515423813.316644,48
1515423813.320313,48
1515423813.324630,48
1515423813.327897,48
1515423813.329836,48
1515423813.331705,48
1515423813.333633,48
1515423813.335576,48
1515423813.337398,48
1515423813.339675,48
1515423813.342318,48
1515423813.344903,48
1515423813.347481,40
1515423813.350003,40
1515423813.352730,40
1515423813.355587,40
1515423813.359218,40
1515423813.362371,40
1515423813.364960,40
1515423813.367400,40
1515423813.369861,40
1515423813.372237,40
1515423813.375101,40
1515423813.378321,40
1515423813.381269,40
1515423813.384273,40
1515423813.387273,40
1515423813.390350,40
1515423813.393327,40
1515423813.396733,40
1515423813.400227,40
1515423813.403685,40
1515423813.407065,40
1515423813.410158,40
1515423813.413176,40
1515423813.416649,40
1515423813.420077,40
1515423813.423543,40
1515423813.427362,40
1515423813.430835,40
1515423813.433973,40
1515423813.435809,40
1515423813.437652,40
1515423813.439484,40
1515423813.441240,40
1515423813.443120,40
1515423813.444949,40
1515423813.447065,40
1515423813.449916,40
1515423813.452797,40
1515423813.455463,40
1515423813.458476,40
1515423813.461214,40
1515423813.464290,40
1515423813.467142,40
1515423813.470307,40
1515423813.473443,40
1515423813.476634,40
1515423813.479474,40
1515423813.482107,40
1515423813.485003,40
1515423813.488235,40
1515423813.491922,40
1515423813.495713,38
1515423813.499268,38
1515423813.502707,38
1515423813.505695,38
1515423813.508669,38
1515423813.512094,38
1515423813.515729,38
1515423813.519046,38
1515423813.522240,38
1515423813.525663,38
1515423813.529375,38
1515423813.532777,38
1515423813.536427,38
1515423813.539970,38
1515423813.543293,38
1515423813.546849,38
1515423813.549941,38
1515423813.552766,38
1515423813.555829,38
1515423813.559017,38
1515423813.562284,38
1515423813.565634,38
1515423813.569333,38
1515423813.572807,38
1515423813.576393,38
1515423813.579962,38
1515423813.583081,38
1515423813.586004,38
1515423813.588581,38
1515423813.591284,40
1515423813.594199,40
1515423813.596769,40
1515423813.599516,40
1515423813.602532,40
1515423813.605462,40
1515423813.608490,40
1515423813.611939,40
1515423813.615396,40
1515423813.618797,40
1515423813.621703,40
1515423813.624803,40
1515423813.627895,40
1515423813.631106,40
1515423813.634426,40
1515423813.637428,40
1515423813.641141,44
1515423813.644618,44
1515423813.648047,44
1515423813.651098,44
1515423813.653425,44
1515423813.655803,44
1515423813.657887,44
1515423813.660068,44
1515423813.662330,44
1515423813.664881,44
1515423813.667506,44
1515423813.670196,44
1515423813.672994,44
1515423813.676179,44
1515423813.679112,44
1515423813.682303,44
1515423813.685253,44
1515423813.688493,38
1515423813.691773,38
1515423813.695051,38
1515423813.698239,38
1515423813.701362,38
1515423813.704294,38
1515423813.707349,38
1515423813.710595,38
1515423813.713725,38
1515423813.716880,38
1515423813.720300,38
1515423813.723878,38
1515423813.727212,38
1515423813.730403,38
1515423813.733663,38
1515423813.736653,34
1515423813.739708,34
1515423813.742831,22
1515423813.746130,23
1515423813.749628,23
1515423813.752948,23
1515423813.755814,23
1515423813.758815,23
1515423813.761616,23
1515423813.764376,22
1515423813.767317,22
1515423813.770053,23
1515423813.773515,23
1515423813.777294,23
1515423813.779745,23
1515423813.782245,23
1515423813.784805,23
1515423813.787237,23
1515423813.789964,24
1515423813.792907,24
1515423813.795570,24
1515423813.798278,24
1515423813.801262,25
1515423813.804054,25
1515423813.807753,25
1515423813.810700,26
1515423813.813512,26
1515423813.816576,26
1515423813.819428,27
1515423813.822322,28
1515423813.825236,28
1515423813.827841,28
1515423813.831111,29
1515423813.834032,40
1515423813.836997,29
1515423813.840381,29
1515423813.843297,29
1515423813.846183,29
1515423813.849088,29
1515423813.852057,29
1515423813.854958,29
1515423813.858094,29
1515423813.863409,29
1515423813.866884,29
1515423813.869194,29
1515423813.871141,29
1515423813.873235,29
1515423813.875271,29
1515423813.877086,40
1515423813.879228,40
1515423813.881818,23
1515423813.884539,23
1515423813.887046,24
1515423813.889810,24
1515423813.892756,23
1515423813.896017,23
1515423813.898933,24
1515423813.902107,24
1515423813.905082,24
1515423813.908341,24
1515423813.911423,25
1515423813.914252,25
1515423813.917165,25
1515423813.920380,25
1515423813.923944,25
1515423813.927373,25
1515423813.930092,25
1515423813.932799,26
1515423813.935330,26
1515423813.938325,26
1515423813.941061,26
1515423813.943753,26
1515423813.946499,26
1515423813.949158,26
1515423813.952056,27
1515423813.955763,27
1515423813.958770,27
1515423813.961405,28
1515423813.963983,28
1515423813.966596,27
1515423813.969464,27
1515423813.973113,27
1515423813.975355,27
1515423813.977682,27
1515423813.979992,27
1515423813.982235,27
1515423813.985211,26
1515423813.988346,26
1515423813.991308,26
1515423813.994310,27
1515423813.997017,27
1515423813.999878,27
1515423814.002940,27
1515423814.005502,27
1515423814.008271,27
1515423814.011175,27
1515423814.014171,27
1515423814.017220,27
1515423814.020260,27
1515423814.022827,27
1515423814.025220,27
1515423814.027605,27
1515423814.029818,27
1515423814.032781,27
1515423814.035771,27
1515423814.038644,27
1515423814.041392,27
1515423814.043996,27
1515423814.046790,50
1515423814.049644,25
1515423814.052569,27
1515423814.055956,27
1515423814.059134,27
1515423814.062510,27
1515423814.065488,26
1515423814.068081,26
1515423814.070598,26
1515423814.073174,26
1515423814.077599,26
1515423814.080302,26
1515423814.082682,25
1515423814.085534,25
1515423814.088135,25
1515423814.090494,25
1515423814.092891,25
1515423814.095681,25
1515423814.098388,25
1515423814.100983,26
1515423814.103758,26
1515423814.106922,25
1515423814.110424,25
1515423814.113471,25
1515423814.116865,25
1515423814.119866,25
1515423814.122699,24
1515423814.125493,24
1515423814.128319,24
1515423814.131096,24
1515423814.133769,24
1515423814.136831,23
1515423814.139949,23
1515423814.142596,38
1515423814.145091,38
1515423814.147939,38
1515423814.150504,38
1515423814.153218,38
1515423814.156437,38
1515423814.159408,38
1515423814.162488,38
1515423814.166214,38
1515423814.169804,38
1515423814.173171,38
1515423814.175637,38
1515423814.178000,38
1515423814.180605,38
1515423814.183235,38
1515423814.185644,38
1515423814.188528,38
1515423814.191384,38
1515423814.194468,38
1515423814.197242,38
1515423814.200252,38
1515423814.203203,38
1515423814.206547,38
1515423814.209729,38
1515423814.213085,38
1515423814.216458,38
1515423814.219618,38
1515423814.222711,38
1515423814.225081,38
1515423814.227546,38
1515423814.229859,38
1515423814.232261,38
1515423814.234879,38
1515423814.237371,38
1515423814.239875,38
1515423814.242326,38
1515423814.244784,38
1515423814.247287,38
1515423814.250188,38
1515423814.253109,38
1515423814.256297,38
1515423814.259366,38
1515423814.262453,26
1515423814.265564,28
1515423814.268741,28
1515423814.272659,27
1515423814.276203,27
1515423814.279294,27
1515423814.282674,26
1515423814.285065,26
1515423814.287292,26
1515423814.290498,26
1515423814.292966,25
1515423814.295391,25
1515423814.297785,25
1515423814.300323,24
1515423814.302904,24
1515423814.305432,24
1515423814.307848,24
1515423814.310049,24
1515423814.312703,24
1515423814.315378,23
1515423814.318324,22
1515423814.321935,22
1515423814.325002,22
1515423814.327816,22
1515423814.330759,23
1515423814.333511,23
1515423814.335989,23
1515423814.338349,23
1515423814.340788,23
1515423814.343199,23
1515423814.345501,23
1515423814.348646,22
1515423814.351914,22
1515423814.354750,22
1515423814.357291,22
1515423814.360083,38
1515423814.362679,38
1515423814.365176,38
1515423814.367825,38
1515423814.370400,38
1515423814.373465,38
1515423814.376264,38
1515423814.379070,38
1515423814.381941,38
1515423814.384970,38
1515423814.387850,38
1515423814.390832,38
1515423814.394446,38
1515423814.397521,38
1515423814.399481,38
1515423814.401310,38
1515423814.403202,38
1515423814.405128,38
1515423814.406928,38
1515423814.409025,38
1515423814.411477,38
1515423814.413996,38
1515423814.416724,38
1515423814.419083,38
1515423814.421502,38
1515423814.423901,38
1515423814.426249,38
1515423814.429349,38
1515423814.432195,38
1515423814.435020,38
1515423814.437916,38
1515423814.440901,38
1515423814.443953,38
1515423814.447012,38
1515423814.450194,38
1515423814.453194,38
1515423814.456355,38
1515423814.459396,38
1515423814.462526,38
1515423814.465883,38
1515423814.468521,38
1515423814.471140,38
1515423814.473793,38
1515423814.476778,30
1515423814.480025,30
1515423814.483158,30
1515423814.486252,25
1515423814.489328,26
1515423814.492342,26
1515423814.495292,27
1515423814.498713,27
1515423814.501918,27
1515423814.505097,27
1515423814.507978,27
1515423814.510060,27
1515423814.512216,27
1515423814.514625,27
1515423814.516512,27
1515423814.518683,28
1515423814.520777,28
1515423814.523228,28
1515423814.525627,29
1515423814.528353,29
1515423814.531018,28
1515423814.533614,28
1515423814.536399,28
1515423814.539184,29
1515423814.541817,29
1515423814.544165,29
1515423814.546740,29
1515423814.549039,29
1515423814.551315,29
1515423814.553586,29
1515423814.556267,29
1515423814.559159,29
1515423814.561582,29
1515423814.564329,29
1515423814.566914,29
1515423814.569484,29
1515423814.572176,28
1515423814.575463,38
1515423814.579948,38
1515423814.582896,38
1515423814.585865,38
1515423814.588799,38
1515423814.591972,38
1515423814.594717,38
1515423814.597929,38
1515423814.601493,38
1515423814.604940,38
1515423814.608708,38
1515423814.612503,38
1515423814.615886,38
1515423814.618847,38
1515423814.620712,38
1515423814.622871,38
1515423814.624922,38
1515423814.626898,38
1515423814.628731,38
1515423814.630831,38
1515423814.633653,38
1515423814.635979,38
1515423814.638191,38
1515423814.640499,38
1515423814.642743,38
1515423814.645681,38
1515423814.648654,38
1515423814.651521,38
1515423814.654572,38
1515423814.657275,38
1515423814.660000,38
1515423814.662904,38
1515423814.665679,38
1515423814.668736,38
1515423814.671864,38
1515423814.674912,38
1515423814.678197,38
1515423814.681375,38
1515423814.684573,38
1515423814.687904,38
1515423814.691279,40
1515423814.694362,30
1515423814.697546,32
1515423814.700720,32
1515423814.704578,32
1515423814.708829,32
1515423814.711621,32
1515423814.714549,32
1515423814.717120,31
1515423814.719514,31
1515423814.721778,31
1515423814.724406,32
1515423814.726756,32
1515423814.729638,32
1515423814.731919,32
1515423814.734094,32
1515423814.736685,31
1515423814.739485,31
1515423814.742370,32
1515423814.745253,31
1515423814.748120,31
1515423814.751544,31
1515423814.754958,31
1515423814.757804,30
1515423814.760654,30
1515423814.763739,31
1515423814.766544,31
1515423814.769319,31
1515423814.772680,31
1515423814.775870,31
1515423814.778765,31
1515423814.781753,32
1515423814.784984,31
1515423814.788109,31
1515423814.791054,56
1515423814.793955,56
1515423814.796631,56
1515423814.799221,56
1515423814.801932,56
1515423814.804972,56
1515423814.808036,56
1515423814.811156,56
1515423814.814314,56
1515423814.816847,56
1515423814.819288,56
1515423814.822243,56
1515423814.825948,56
1515423814.828681,56
1515423814.831559,56
1515423814.834573,56
1515423814.837501,56
1515423814.840417,56
1515423814.843654,56
1515423814.847101,56
1515423814.850381,56
1515423814.853666,56
1515423814.856916,56
1515423814.860221,56
1515423814.863546,56
1515423814.866851,56
1515423814.870379,56
1515423814.873251,56
1515423814.876317,56
1515423814.879524,56
1515423814.882405,56
1515423814.885584,56
1515423814.888984,56
1515423814.892146,56
1515423814.895456,56
1515423814.898763,56
1515423814.902023,56
1515423814.905004,56
1515423814.907201,48
1515423814.909733,27
1515423814.911937,27
1515423814.914265,29
1515423814.917097,28
1515423814.920350,28
1515423814.924518,29
1515423814.927451,29
1515423814.930827,29
1515423814.933535,29
1515423814.936348,29
1515423814.940107,29
1515423814.943914,29
1515423814.947074,29
1515423814.950108,29
1515423814.952878,29
1515423814.955760,29
1515423814.958353,28
1515423814.961062,29
1515423814.963887,29
1515423814.967266,29
1515423814.970045,29
1515423814.972910,28
1515423814.975792,29
1515423814.978412,29
1515423814.981046,29
1515423814.983585,29
1515423814.986393,29
1515423814.989323,28
1515423814.992146,28
1515423814.995394,29
1515423814.998508,29
1515423815.001840,29
1515423815.004889,28
1515423815.007612,28
1515423815.009932,29
1515423815.012647,29
1515423815.015329,29
1515423815.017755,28
1515423815.020339,48
1515423815.023135,48
1515423815.025648,48
1515423815.028432,48
1515423815.031451,48
1515423815.034016,48
1515423815.036190,48
1515423815.038601,48
1515423815.040830,48
1515423815.042923,48
1515423815.045343,48
1515423815.048104,48
1515423815.050794,48
1515423815.053669,48
1515423815.056509,48
1515423815.059236,48
1515423815.062153,48
1515423815.064999,48
1515423815.068122,48
1515423815.071353,48
1515423815.074616,48
1515423815.077968,48
1515423815.081438,48
1515423815.084886,48
1515423815.088530,48
1515423815.092068,48
1515423815.095746,48
1515423815.098977,48
1515423815.101945,48
1515423815.104314,48
1515423815.106789,48
1515423815.109083,48
1515423815.111508,48
1515423815.114834,48
1515423815.118219,48
1515423815.121154,48
1515423815.124340,48
1515423815.127508,48
1515423815.130583,48
1515423815.133515,48
1515423815.136225,48
1515423815.139437,29
1515423815.143509,29
1515423815.146765,29
1515423815.150285,29
1515423815.153694,29
1515423815.156602,29
1515423815.159674,30
1515423815.162514,30
1515423815.165330,29
1515423815.168688,29
1515423815.173799,29
1515423815.177128,29
1515423815.179997,30
1515423815.182865,30
1515423815.185820,30
1515423815.188528,30
1515423815.191355,30
1515423815.194048,31
1515423815.197275,30
1515423815.200207,30
1515423815.202657,29
1515423815.205160,29
1515423815.207513,29
1515423815.209943,29
1515423815.212388,30
1515423815.214816,30
1515423815.216899,30
1515423815.219070,30
1515423815.221163,30
1515423815.224018,30
1515423815.227367,30
1515423815.230729,30
1515423815.233849,30
1515423815.236613,48
1515423815.239620,48
1515423815.242472,48
1515423815.245822,48
1515423815.248876,48
1515423815.251237,48
1515423815.253135,48
1515423815.255099,48
1515423815.257121,48
1515423815.259262,48
1515423815.261557,48
1515423815.263971,48
1515423815.266555,48
1515423815.269198,48
1515423815.271879,48
1515423815.274521,48
1515423815.277127,48
1515423815.279901,48
1515423815.282741,48
1515423815.285646,48
1515423815.288583,48
1515423815.291559,48
1515423815.294630,48
1515423815.297577,48
1515423815.300687,48
1515423815.303849,48
1515423815.307008,48
1515423815.310512,48
1515423815.313638,48
1515423815.316717,48
1515423815.319998,48
1515423815.323102,48
1515423815.325808,48
1515423815.328694,48
1515423815.331496,48
1515423815.334225,48
1515423815.337542,48
1515423815.340669,48
1515423815.343875,48
1515423815.347473,48
1515423815.350638,48
1515423815.354443,48
1515423815.357292,29
1515423815.360013,30
1515423815.362458,30
1515423815.365199,30
1515423815.367985,30
1515423815.371430,30
1515423815.374918,31
1515423815.378233,31
1515423815.380981,31
1515423815.383853,31
1515423815.386439,30
1515423815.389160,30
1515423815.391876,32
1515423815.394781,32
1515423815.397621,32
1515423815.400579,32
1515423815.403382,31
1515423815.406330,31
1515423815.409316,31
1515423815.412938,31
1515423815.416247,32
1515423815.418823,32
1515423815.421206,31
1515423815.423865,31
1515423815.426327,32
1515423815.429669,32
1515423815.432618,32
1515423815.435625,32
1515423815.438509,32
1515423815.441276,32
1515423815.444239,32
1515423815.447088,32
1515423815.450011,32
1515423815.452635,48
1515423815.455064,48
1515423815.457343,48
1515423815.459835,48
1515423815.462460,48
1515423815.464747,48
1515423815.466993,48
1515423815.469610,48
1515423815.472362,48
1515423815.475933,48
1515423815.479064,48
1515423815.482031,48
1515423815.485197,48
1515423815.488339,48
1515423815.491626,48
1515423815.494545,48
1515423815.497629,48
1515423815.500694,48
1515423815.503889,48
1515423815.507225,48
1515423815.510420,48
1515423815.513626,48
1515423815.517000,48
1515423815.520214,48
1515423815.523623,48
1515423815.527158,48
1515423815.530632,48
1515423815.534178,48
1515423815.537592,48
1515423815.541006,48
1515423815.544516,48
1515423815.548117,48
1515423815.551853,48
1515423815.556099,48
1515423815.559895,48
1515423815.563405,48
1515423815.566448,48
1515423815.569243,40
1515423815.572788,30
1515423815.576030,32
1515423815.579142,32
1515423815.582534,32
1515423815.586610,31
1515423815.590105,31
1515423815.592671,32
1515423815.595473,32
1515423815.598199,31
1515423815.601155,32
1515423815.603882,32
1515423815.606763,31
1515423815.609568,32
1515423815.612224,32
1515423815.615176,32
1515423815.617934,32
1515423815.620905,32
1515423815.624077,32
1515423815.627681,32
1515423815.631009,32
1515423815.633960,33
1515423815.636986,33
1515423815.640006,33
1515423815.643088,32
1515423815.646188,32
1515423815.649021,32
1515423815.652635,33
1515423815.655710,32
1515423815.659064,33
1515423815.662446,32
1515423815.666445,32
1515423815.669877,33
1515423815.672973,33
1515423815.676116,33
1515423815.678920,33
1515423815.681727,33
1515423815.684642,33
1515423815.687596,33
1515423815.691015,33
1515423815.694411,33
1515423815.697312,33
1515423815.700175,33
1515423815.703136,33
1515423815.706261,33
1515423815.709387,33
1515423815.712577,33
1515423815.715789,33
1515423815.718939,33
1515423815.721948,33
1515423815.724960,33
1515423815.727815,33
1515423815.730983,33
1515423815.734045,33
1515423815.736147,33
1515423815.738282,33
1515423815.740413,33
1515423815.742627,33
1515423815.744889,33
1515423815.747372,33
1515423815.749820,33
1515423815.752229,33
1515423815.755107,33
1515423815.757760,33
1515423815.760455,33
1515423815.763423,33
1515423815.766480,33
1515423815.769335,33
1515423815.772561,33
1515423815.777418,33
1515423815.780447,33
1515423815.783387,38
1515423815.786335,38
1515423815.788810,31
1515423815.791246,31
1515423815.793554,32
1515423815.796041,32
1515423815.798797,32
1515423815.801534,32
1515423815.804149,32
1515423815.806838,32
1515423815.809210,32
1515423815.811725,32
1515423815.814161,32
1515423815.817092,31
1515423815.819946,31
1515423815.822505,31
1515423815.824864,32
1515423815.827207,32
1515423815.829508,32
1515423815.831759,32
1515423815.834017,33
1515423815.836689,33
1515423815.839443,33
1515423815.842351,33
1515423815.845165,33
1515423815.848218,33
1515423815.851042,33
1515423815.853599,33
1515423815.856948,33
1515423815.859537,33
1515423815.862292,34
1515423815.864698,34
1515423815.867649,34
1515423815.870652,35
1515423815.873606,34
1515423815.876873,34
1515423815.880167,34
1515423815.883155,40
1515423815.886523,40
1515423815.889398,40
1515423815.892209,40
1515423815.895029,40
1515423815.897351,40
1515423815.899672,40
1515423815.902303,40
1515423815.904813,40
1515423815.907387,40
1515423815.910173,40
1515423815.913065,40
1515423815.916276,40
1515423815.919035,40
1515423815.921878,40
1515423815.924659,40
1515423815.927833,40
1515423815.931010,40
1515423815.934040,40
1515423815.936214,40
1515423815.938193,40
1515423815.941817,40
1515423815.943771,40
1515423815.945790,40
1515423815.947729,40
1515423815.949627,40
1515423815.951421,40
1515423815.953209,40
1515423815.955022,40
1515423815.957018,40
1515423815.959558,40
1515423815.961858,40
1515423815.964330,40
1515423815.966738,40
1515423815.969148,40
1515423815.971645,40
1515423815.974279,40
1515423815.977146,40
1515423815.980085,40
1515423815.983035,40
1515423815.986164,40
1515423815.990095,40
1515423815.993540,40
1515423815.996892,40
1515423815.999529,40
1515423816.001723,34
1515423816.003914,35
1515423816.006031,34
1515423816.008226,34
1515423816.011243,35
1515423816.016274,35
1515423816.019295,35
1515423816.021874,34
1515423816.025031,34
1515423816.027924,34
1515423816.030976,35
1515423816.033820,35
1515423816.036581,35
1515423816.039570,35
1515423816.042333,34
1515423816.045198,34
1515423816.048158,34
1515423816.051331,35
1515423816.054371,35
1515423816.057706,35
1515423816.061283,35
1515423816.064804,35
1515423816.067674,35
1515423816.069996,35
1515423816.072607,35
1515423816.075205,35
1515423816.077478,35
1515423816.080019,35
1515423816.082578,35
1515423816.085394,35
1515423816.088779,35
1515423816.091834,35
1515423816.094806,35
1515423816.097627,36
1515423816.100280,50
1515423816.102643,50
1515423816.105117,50
1515423816.107433,50
1515423816.110105,50
1515423816.112527,50
1515423816.115010,50
1515423816.117754,50
1515423816.120851,50
1515423816.124526,50
1515423816.127367,50
1515423816.130206,50
1515423816.133138,50
1515423816.136338,50
1515423816.139712,50
1515423816.142876,50
1515423816.146390,50
1515423816.149345,50
1515423816.152036,50
1515423816.154612,50
1515423816.157627,50
1515423816.160853,50
1515423816.164131,50
1515423816.167155,50
1515423816.170525,50
1515423816.173809,50
1515423816.177367,50
1515423816.180554,50
1515423816.183872,50
1515423816.187215,50
1515423816.190578,50
